merge_key,style,clip_iqa_margin,clip_iqa_win
dataset2/street/1f91c816633fe78d90abc0d5209db383.jpg,street,0.10217985510826111,1.0
dataset2/gal/20170616012028972_320.jpg,gal,0.10965999960899353,1.0
dataset2/dressy/2012102316164290301.jpg,dressy,0.15548968315124512,1.0
dataset2/feminine/20150902124333644_500.jpg,feminine,0.06857138872146606,1.0
dataset2/natural/03285874b3f887d054e426140fe67b0c.jpg,natural,0.08415576815605164,1.0
dataset2/girlish/20170318231637522_276.jpg,girlish,0.09426525235176086,1.0
dataset2/mode/793ca853133b3cb0a6e8b0b99cdb307f.jpg,mode,0.06070265173912048,1.0
dataset2/kireime-casual/506f4fb0ee61c42d2cf8a83c387774f6.jpg,kireime-casual,0.07426530122756958,1.0
dataset2/lolita/7dbd206d-eca7-4bbb-b684-7a7865ed50e7.JPG,lolita,0.10767224431037903,1.0
dataset2/rock/c19bd29e0fd0412d3202e16a625a9556--rock-look-estilo-rock.jpg,rock,0.13615632057189941,1.0
dataset2/rock/2b624d1827823906120d72a21ee08510.jpg,rock,0.09440568089485168,1.0
dataset2/ethnic/sim.jpeg,ethnic,0.10437533259391785,1.0
dataset2/mode/b951e6ab3e6a7077dda06c7ae5a8666d.jpg,mode,0.13806308805942535,1.0
dataset2/kireime-casual/WS000023-3.jpg,kireime-casual,0.0769386887550354,1.0
dataset2/retro/c53ca61333d38d9eafe10068efc3056c.jpg,retro,0.12328191101551056,1.0
dataset2/rock/Glam-Rock-71.jpg,rock,0.08677685260772705,1.0
dataset2/kireime-casual/310.jpg,kireime-casual,0.09838341176509857,1.0
dataset2/conservative/13.jpg,conservative,0.061850547790527344,1.0
dataset2/rock/IMG_3025.JPG.jpg,rock,0.08493861556053162,1.0
dataset2/girlish/coordisnap-157082-1004854-boqxn1.jpg,girlish,0.03448258340358734,1.0
dataset2/ethnic/20170403140856224_276.jpg,ethnic,0.09754142165184021,1.0
dataset2/feminine/image1_26_L.JPG,feminine,0.028109252452850342,0.0
dataset2/dressy/c176-001.jpg,dressy,0.1681545227766037,1.0
dataset2/mode/b1fad40cbcb41c0c9452d369c5170c83.jpg,mode,0.05785205960273743,1.0
dataset2/lolita/fd01383e704e32d3d6f356ccfb061119.jpg,lolita,0.08141350746154785,1.0
dataset2/gal/B0r-8-4CEAAFuUF.jpg,gal,0.07540398836135864,1.0
dataset2/natural/20161221171342891_500.jpg,natural,0.0743335485458374,1.0
dataset2/fairy/o0480064113732851248.jpg,fairy,0.13527518510818481,1.0
dataset2/rock/1c0ed2275b8f8ee4ae89166f54ccd89d.jpg,rock,0.10364998877048492,1.0
dataset2/natural/9804.jpg,natural,0.07399746775627136,1.0
dataset2/mode/_ARC0012.1366x2048.JPG,mode,0.07711479067802429,1.0
dataset2/feminine/LD.jpg,feminine,0.04499632120132446,1.0
dataset2/lolita/images-2.jpg,lolita,0.10716040432453156,1.0
dataset2/mode/1cfb5b8793e1a044d3396797d8daaf2c.jpg,mode,0.09380041062831879,1.0
dataset2/lolita/115_1e16f78dd42f77ded655927930fc12ca59f0311d.jpg,lolita,0.03159530460834503,0.0
dataset2/kireime-casual/20160718_05.jpg,kireime-casual,0.07544128596782684,1.0
dataset2/feminine/w210_76068a3a8b1771c4d025c703742ee9e569a56669ec09a2d1.jpg,feminine,0.07344269752502441,1.0
dataset2/kireime-casual/6黒ロングスカート×デニムシャツ.jpg,kireime-casual,0.0396098792552948,1.0
dataset2/rock/rock2.jpg,rock,0.11213573813438416,1.0
dataset2/dressy/bdb20370-e126-ab68-195d-7def72033552-366-510.jpg,dressy,0.10564982891082764,1.0
dataset2/natural/l75_mab2.jpg,natural,0.1388409286737442,1.0
dataset2/street/6a15596692e8e867b83d58ffdd728b2d.jpg,street,0.09274184703826904,1.0
dataset2/natural/l84_teibansp1.jpg,natural,0.06029769778251648,0.0
dataset2/gal/2008090716290000_t.jpg,gal,0.04305584728717804,1.0
dataset2/fairy/6dc892cf8ffe38c0ad52669e34031e6f.jpg,fairy,0.09785112738609314,1.0
dataset2/lolita/nikon-spring-finland-3814634-o.jpg,lolita,0.06992405652999878,1.0
dataset2/kireime-casual/9db62_1481_6d1c31389aa44429f030535616af5fae.jpg,kireime-casual,0.11628429591655731,1.0
dataset2/mode/20160930_zozo118.jpg,mode,0.1306265890598297,1.0
dataset2/street/1377fbeb528456668c4e639ebbbb1e3d.jpg,street,0.09043504297733307,1.0
dataset2/ethnic/117938081_th.jpg,ethnic,0.1268184781074524,1.0
dataset2/girlish/50c406404040b8b5a27268c7dd3e1d0fda25bfe1_m.jpg,girlish,0.04491984844207764,1.0
dataset2/street/s-l160085.jpg,street,0.1405007541179657,1.0
dataset2/gal/marble-d.jpg,gal,0.13217446208000183,1.0
dataset2/street/stock-photo-youth-collection-young-person-teenage-girl-with-hood-in-hip-hop-style-posing-in-front-of-black-71965957.jpg,street,0.07387858629226685,1.0
dataset2/natural/4ab4d05be3ba39c1b50a1875068a8ce7cc2d1157.05.2.9.2.jpeg,natural,0.083365797996521,1.0
dataset2/rock/4e256e28414caf272b60ac1aa1f2edf5.jpg,rock,0.13698622584342957,1.0
dataset2/dressy/20090923-GRE0194ko8608.jpg,dressy,0.19286039471626282,1.0
dataset2/girlish/4c12c5b187ca11cb1cafd0bef1ee7c2934f75561_l 2.jpg,girlish,0.00616183876991272,0.0
dataset2/retro/Japanese-lace-collar-floral-print-sweet-cute-embroidery-moda-mujer-robe-courte-abiti-donna-font-b.jpg,retro,0.07930725812911987,1.0
dataset2/lolita/ribbonlicious.jpg,lolita,0.07750627398490906,1.0
dataset2/dressy/compressed_175d8b18-e3d1-42ac-b9c2-30898d9d9a72.jpg,dressy,0.09926535189151764,1.0
dataset2/feminine/10186446N002.jpg,feminine,0.06731826066970825,1.0
dataset2/lolita/tumblr_myrp6xfSJa1qc5mq5o9_1280.jpg,lolita,0.06617774069309235,1.0
dataset2/feminine/MA_15072217493073.jpg,feminine,0.10854589939117432,1.0
dataset2/kireime-casual/18374dc35c6524d63c707179d6df9529.jpg,kireime-casual,0.08865615725517273,1.0
dataset2/dressy/prom-dresses-occasion-dresses-others-floor-length-white-prmrpr0501-c.jpg,dressy,0.13488496840000153,1.0
dataset2/dressy/wedding.jpg,dressy,0.11213113367557526,1.0
dataset2/rock/5776f936272036aadb0b02722200c982.jpg,rock,0.14940711855888367,1.0
dataset2/kireime-casual/1acf036a-1860-4df7-969b-a6baf9b454fa.jpg,kireime-casual,0.08068111538887024,1.0
dataset2/conservative/20170328200756664.jpg,conservative,0.07110325992107391,1.0
dataset2/gal/22398318215_e3c5728f82.jpg,gal,0.11595837771892548,1.0
dataset2/conservative/ca3189dddaccfb497e94d3984d26b7ab.jpg,conservative,0.05588670074939728,1.0
dataset2/street/april-beach-brunette-cali-Favim.com-2692341.jpg,street,0.10924379527568817,1.0
dataset2/kireime-casual/large_213251_4.jpg,kireime-casual,0.061295896768569946,1.0
dataset2/street/40ec793e0eb14abc95f1ac417bf9202d.jpg,street,0.1571483165025711,1.0
dataset2/retro/d36f444539f5a607f5699dd78f4708d1.jpg,retro,0.0720469057559967,1.0
dataset2/gal/1 (1).jpg,gal,0.05238032341003418,1.0
dataset2/girlish/CNsfTYMVAAALJeB.jpg,girlish,0.09504237771034241,1.0
dataset2/ethnic/aeb4f95a4fd79ee8e38071ad8bb716e4.jpg,ethnic,0.08262419700622559,1.0
dataset2/conservative/95a7dc7041881c694513c2492a3b54eb.jpg,conservative,0.06392830610275269,0.0
dataset2/street/0295773553d4fef92eff5fdcd0db9952.jpg,street,0.07740582525730133,1.0
dataset2/girlish/43a5e0a22499c45d695cb95511d37c07.png,girlish,0.0959494560956955,1.0
dataset2/ethnic/afrikanskie_motivy_5.jpg,ethnic,0.07972002029418945,1.0
dataset2/fairy/fairy_kei_1_by_lulysalle-d4hrc5c.jpg,fairy,0.11800745129585266,1.0
dataset2/street/6df9151dfc5eeefda82efb51223d18f7.jpg,street,0.10851578414440155,1.0
dataset2/natural/13027.jpg,natural,0.08562314510345459,1.0
dataset2/natural/6d26901441041520b2ff5eef6229ea42b499d9a8.jpg,natural,0.02107250690460205,0.0
dataset2/street/4904a6b9d16bcf884d23f1f0d93e4182.jpg,street,0.09878107905387878,1.0
dataset2/girlish/41c7b57294c522bc76ba04b3efd155f4.jpg,girlish,0.06952658295631409,1.0
dataset2/natural/4bbfe1ece4b77297b9d8f4fbf118363107418271.05.2.9.2.jpeg,natural,0.04945334792137146,1.0
dataset2/lolita/232.jpg,lolita,0.08202295005321503,1.0
dataset2/gal/1481195433_onegyaru2.jpg,gal,0.07874752581119537,1.0
dataset2/street/1331532918_1377908933.jpg,street,0.12539997696876526,1.0
dataset2/girlish/20160524110941445_276.jpg,girlish,0.052931398153305054,1.0
dataset2/fairy/7f6b825fd70a7eaca897e15721f73e79.jpg,fairy,0.10464286804199219,1.0
dataset2/girlish/20170127170836428_500.jpg,girlish,0.10456085205078125,1.0
dataset2/gal/coordisnap-206243-3017218-f2hl4n6.jpg,gal,0.03582337498664856,1.0
dataset2/street/b426273ff2e7faf4d4e137926423c156.jpg,street,0.0372929573059082,1.0
dataset2/conservative/130421125.jpg,conservative,0.08113083243370056,1.0
dataset2/gal/o0460078212612500114.jpg,gal,0.09424684941768646,1.0
dataset2/conservative/19623523_315673202224962_8884241148579676160_n.jpg,conservative,0.05532427132129669,1.0
dataset2/natural/F64B1ACC-48D4-4560-8ECB-E31612B58A1F.jpg,natural,0.0390145480632782,1.0
dataset2/gal/643_datura_01s.jpg,gal,0.08665668964385986,1.0
dataset2/dressy/dq30819-01.jpg,dressy,0.13018929958343506,1.0
dataset2/dressy/-fullhousedress30895.jpg,dressy,0.11608417332172394,1.0
dataset2/feminine/20170727120231885_320.jpg,feminine,0.07689394056797028,1.0
dataset2/lolita/4868.jpg,lolita,0.11512225866317749,1.0
dataset2/lolita/creative3.jpg,lolita,0.03528133034706116,1.0
dataset2/conservative/9cdd878c60ea8c5dcc6e1886e0a303a2.jpg,conservative,0.058649271726608276,1.0
dataset2/girlish/BxP1BgyCUAAXUXe-500x500 2.jpg,girlish,0.0634005069732666,1.0
dataset2/lolita/28ee2dca0cbcc7eba8469f0241750c83.jpg,lolita,0.09993842244148254,1.0
dataset2/girlish/vivi10-tama-T-01 2.jpg,girlish,0.07141309976577759,1.0
dataset2/girlish/o0330050012956388182 2.jpg,girlish,0.11270488798618317,1.0
dataset2/conservative/domani0202.jpg,conservative,0.1085466593503952,1.0
dataset2/feminine/11469233_l.jpg,feminine,0.05799740552902222,0.0
dataset2/dressy/t387_f.jpg,dressy,0.1391112506389618,1.0
dataset2/conservative/12S06_Domani_p65web.jpg,conservative,0.002330780029296875,0.0
dataset2/fairy/DSCN9004.JPG.jpg,fairy,0.10506235063076019,1.0
dataset2/natural/11363639_1018095438214534_1743157900_n.jpg,natural,0.0585833340883255,1.0
dataset2/ethnic/20160730141810054_276.jpg,ethnic,0.09234383702278137,1.0
dataset2/retro/3c7853d4-9eeb-44e3-80e3-f19b4ed408c6.jpg,retro,0.07183440029621124,1.0
dataset2/kireime-casual/large_847020_1.jpg,kireime-casual,0.04855188727378845,0.0
dataset2/dressy/Adogirlセクシーなパーティー2016オフsholderフォーマルドレスvestidoデformaturaロンゴゴージャスフリルアクセント熱い黒パーティードレス.jpg,dressy,0.11376947164535522,1.0
dataset2/mode/54006a7f3cb5874282a6dcb148e31c33.jpg,mode,0.09637904167175293,1.0
dataset2/street/3e75aba4b6de84ecd6b3e470f757d3b9.jpg,street,0.13442641496658325,1.0
dataset2/natural/123-f4906.png,natural,0.1168651282787323,1.0
dataset2/feminine/20160720115315323_500.jpg,feminine,0.10060247778892517,1.0
dataset2/retro/_1432371383_5969.jpg,retro,0.07897037267684937,1.0
dataset2/girlish/s-20160528065826609_500.jpg,girlish,0.09026800096035004,1.0
dataset2/ethnic/92eaa51cae1e56a74f82df5895dcc4a6--hippie-chic-outfits-bohemian-outfit.jpg,ethnic,0.09499529004096985,1.0
dataset2/gal/d390030383e1ccbe5fa6a26e8f232903.jpg,gal,0.0758456289768219,1.0
dataset2/street/exclusive-hiphop-hipster-fashion-street-style-rihanna-sweatpants-side-straps-hollow-loose-trousers-lacing-pants-women.jpg,street,0.08338361978530884,1.0
dataset2/lolita/87c7a251 copy 2.jpg,lolita,0.07899549603462219,0.0
dataset2/natural/l81_teiban3.jpg,natural,0.05099622905254364,1.0
dataset2/ethnic/d5b4176f44c695bf1d8b572ed24b07d5--bohemian-pants-outfit-boho-outfits.jpg,ethnic,0.12954187393188477,1.0
dataset2/feminine/481676777.1.jpg,feminine,0.0736224502325058,1.0
dataset2/girlish/2806.jpeg,girlish,0.13513131439685822,1.0
dataset2/natural/CkQjRqMUUAAtanE.jpg,natural,0.05212685465812683,1.0
dataset2/kireime-casual/o0480064113353294656.jpg,kireime-casual,0.09469081461429596,1.0
dataset2/gal/24804_normal.jpg,gal,0.09944576025009155,1.0
dataset2/girlish/015.jpg,girlish,0.07284733653068542,1.0
dataset2/ethnic/e381ff27d1e53285ecbdcfdd1343d06d.jpg,ethnic,0.11183522641658783,1.0
dataset2/girlish/CxH6PA7UQAAVfm3 2.jpg,girlish,0.09178173542022705,1.0
dataset2/retro/openingceremony.jpg,retro,0.11336386203765869,1.0
dataset2/retro/Dubai+amusement+park+fashion+editorial+photoshoot+6.JPG,retro,0.08709204196929932,1.0
dataset2/street/3639e6b126a698b38b90a1a567e6332a.jpg,street,0.11131007969379425,1.0
dataset2/feminine/1447990030_2.jpg,feminine,0.1155363917350769,1.0
dataset2/lolita/B0TQx-fCIAEa7LA copy.jpg,lolita,0.05070012807846069,0.0
dataset2/kireime-casual/d92f07cb09253a1c4d06dd170384f7f0.jpg,kireime-casual,0.11682459712028503,1.0
dataset2/retro/b7e8e5808c7f6088725fc4216e169d1c.jpg,retro,0.10781946778297424,1.0
dataset2/gal/a9e974a956f3c6ca901583d90a61f3f8.jpg,gal,0.10169190168380737,1.0
dataset2/natural/d8ee29da.jpg,natural,0.08186396956443787,1.0
dataset2/kireime-casual/S__35586050-1.jpg,kireime-casual,0.08889836072921753,1.0
dataset2/gal/RXY0115F0023_pz_c102.jpg,gal,0.014692842960357666,0.0
dataset2/ethnic/e5f9516be80cab27974af83a45608e72--bohemian-summer-fashion-bohemian-outfit.jpg,ethnic,0.14010213315486908,1.0
dataset2/lolita/22dd1e3d7f761163cc24c2e3e2f0818d.jpg,lolita,0.08291611075401306,1.0
dataset2/lolita/cs_255.jpg,lolita,0.10960674285888672,1.0
dataset2/conservative/6d4x5mhw225hzw7.jpg,conservative,0.0560736358165741,1.0
dataset2/natural/ncs5760-4.jpg,natural,0.08198711276054382,1.0
dataset2/gal/20150619214917579_276.jpg,gal,0.08796313405036926,1.0
dataset2/dressy/Shinny-Elastic-Satin-Low-V-neckline-Beaded-Band-Accented-Full-Length-Celebrity-Dresses-SG3598.jpg,dressy,0.15074831247329712,1.0
dataset2/lolita/4095523537_5c3ca98afa_z.jpg,lolita,0.06116938591003418,1.0
dataset2/conservative/coode3.jpg,conservative,0.08928501605987549,1.0
dataset2/rock/56d701cd.jpg,rock,0.06611810624599457,1.0
dataset2/gal/16464376_105919403260724_1064170545215438848_n.jpg,gal,0.05779805779457092,1.0
dataset2/retro/30dbb95f7035f09c368ba034718ecfaa--yellow-outfits-retro-style.jpg,retro,0.11436058580875397,1.0
dataset2/natural/t02200293_0480064012329712119.jpg,natural,0.10425971448421478,1.0
dataset2/feminine/vo104-14710-d02b.jpg,feminine,0.0760154128074646,1.0
dataset2/dressy/8bf3ebc0.jpg,dressy,0.06186029314994812,1.0
dataset2/dressy/imgrc0070134587.jpg,dressy,0.143602654337883,1.0
dataset2/dressy/20131027_3a6339.jpg,dressy,0.13230247795581818,1.0
dataset2/rock/6d648f8f1a2c45cfa34297b72e084e36--emo-hairstyles-layered-hairstyles.jpg,rock,0.0789816677570343,1.0
dataset2/lolita/3134.jpeg,lolita,0.0934525579214096,1.0
dataset2/mode/alexander-wang-rf17-3298.jpg,mode,0.09992974996566772,1.0
dataset2/mode/white-alexander-wang-bag-black-zara-shorts-magenta-zara-sandals_400.jpg,mode,0.060944318771362305,1.0
dataset2/natural/o0480050013250714682.jpg,natural,0.05972851812839508,1.0
dataset2/fairy/2012-04-14T10-40-16-14fc5.JPG,fairy,0.10566027462482452,1.0
dataset2/rock/bfe4d9e7eac29398b2dc98318489c167--denim-skirt-winter-outfit-winter-outfits-boho.jpg,rock,0.09221002459526062,1.0
dataset2/girlish/20170324164550207_500.jpg,girlish,0.07702702283859253,1.0
dataset2/lolita/5040156_1388239539_129large.jpg,lolita,0.09052078425884247,1.0
dataset2/girlish/IMG_5635.jpg,girlish,0.10281451046466827,1.0
dataset2/retro/Mt8hF1xCuKEC2kL.jpeg,retro,0.06842811405658722,1.0
dataset2/kireime-casual/オフィス冬カジュアルコーデ.jpeg,kireime-casual,0.11167514324188232,1.0
dataset2/kireime-casual/27bd89f5f842e2622dcedb70d9ea9a2708bf43dc.jpg,kireime-casual,0.09473957121372223,1.0
dataset2/gal/253876_20140215163018-4_576.jpg,gal,0.10316389799118042,1.0
dataset2/lolita/314744d4.jpg,lolita,0.04640743136405945,1.0
dataset2/ethnic/que-1260114812.jpg,ethnic,0.09083789587020874,1.0
dataset2/conservative/minayowatanabe.jpg,conservative,0.037346601486206055,1.0
dataset2/lolita/154604-m-01-dl.jpg,lolita,0.09137220680713654,1.0
dataset2/ethnic/20100303_1660331.jpg,ethnic,0.08793523907661438,1.0
dataset2/lolita/la2011120401.jpg,lolita,0.1067187488079071,1.0
dataset2/lolita/20160203195856666_500.jpg,lolita,0.08617407083511353,1.0
dataset2/rock/89e4800d680cd8253b8b9411e6746685.jpg,rock,0.0784614235162735,1.0
dataset2/lolita/243148accc6e26d2300369301c52af94.jpg,lolita,0.050364091992378235,0.0
dataset2/conservative/fc2blog_201311261133334e5.jpg,conservative,0.0699772834777832,1.0
dataset2/mode/joggers-outfit-712x1024.jpg,mode,0.09529130160808563,1.0
dataset2/girlish/20170313192746305_500.jpg,girlish,0.10750551521778107,1.0
dataset2/natural/gs1418-5.jpg,natural,0.08393636345863342,1.0
dataset2/lolita/b0164664_19473483.jpg,lolita,0.08548188209533691,1.0
dataset2/conservative/5d5674f0f763f22778c858d0a56fdcc2.png,conservative,0.050391167402267456,1.0
dataset2/street/a0576fc8ae84152652e1f091919ebd87.jpg,street,0.07433415949344635,1.0
dataset2/retro/Ella-Catliff-4735.jpg,retro,0.07333803176879883,1.0
dataset2/lolita/16465863_1653348211628842_2462093399751131136_n.jpg,lolita,0.04556918144226074,0.0
dataset2/dressy/fullhousedress31148.jpg,dressy,0.09275409579277039,1.0
dataset2/ethnic/IMG_2685.jpg,ethnic,0.07074090838432312,1.0
dataset2/lolita/3debf099-5d53-4afb-8f1b-d311f63e4a9c.jpg,lolita,0.1471261978149414,1.0
dataset2/lolita/1ce3b502.jpg,lolita,0.11792334914207458,1.0
dataset2/rock/t-shirts.jpg,rock,0.0755527913570404,1.0
dataset2/retro/coordisnap-100657-512481-5zauo3.jpg,retro,0.13711443543434143,1.0
dataset2/conservative/002054137024-1.jpg,conservative,0.11295583844184875,1.0
dataset2/street/va20dance206.jpg,street,0.07897984981536865,1.0
dataset2/gal/01_001 copy 2.jpg,gal,0.08135494589805603,1.0
dataset2/feminine/maeno1.jpg,feminine,0.07677799463272095,0.0
dataset2/dressy/c158-001.jpg,dressy,0.1615847796201706,1.0
dataset2/gal/265708_2014-38-27-11-38-27-053_576.jpg,gal,0.08314168453216553,1.0
dataset2/natural/91927220.jpg,natural,0.08189311623573303,1.0
dataset2/girlish/514.jpg,girlish,0.06331408023834229,1.0
dataset2/conservative/o0300040011131320072.jpg,conservative,0.07384973764419556,1.0
dataset2/ethnic/5f763a72a8a12914a0383c3699bdfe37--mica-skirt-set.jpg,ethnic,0.11976638436317444,1.0
dataset2/natural/yuzu-1544-34738-84st62.jpg,natural,0.1464158445596695,1.0
dataset2/girlish/w700c-ez_b9854e607bf62dde4b6bdc3fc8a8c6776d6d45fb7a22a479.jpg,girlish,0.06110681593418121,1.0
dataset2/ethnic/14642971B_152_D_500.jpg,ethnic,0.06878504157066345,1.0
dataset2/mode/velet-outfits-12.jpg,mode,-0.0068555474281311035,0.0
dataset2/street/f11aecfae2572514fd9b0d62b0ef3ccf.jpg,street,0.11287891864776611,1.0
dataset2/girlish/337989_HMkyEs5gLp_576.jpg,girlish,0.0903315395116806,1.0
dataset2/mode/5070271d75dfedb6fdb67c5c0fbf4f5e.jpg,mode,0.0843924731016159,1.0
dataset2/gal/53fa987502fa3.jpg,gal,0.035613179206848145,1.0
dataset2/girlish/20170120191841650_500.jpg,girlish,0.06693008542060852,1.0
dataset2/rock/xl-037-20-p_01.jpg,rock,0.09522052109241486,1.0
dataset2/lolita/e7d89fbc8e5c1f07141e5e2a181fff02.jpg,lolita,0.0909024029970169,1.0
dataset2/fairy/IMG_1204.png,fairy,0.14278718829154968,1.0
dataset2/street/Fashion-New-2014-Sport-Men-Women-Harem-Pants-Casual-Sport-Hip-Hop-Pants-Men-Brand-Baggy.jpg,street,0.12731964886188507,1.0
dataset2/fairy/cbdb65b39b86c6608380ee08b0f09927.jpg,fairy,0.10633337497711182,1.0
dataset2/conservative/Womaninsight_64704_4.jpg,conservative,0.0553746223449707,1.0
dataset2/dressy/27-277-6.jpg,dressy,0.0466744601726532,1.0
dataset2/natural/image-54.jpeg,natural,0.05839690566062927,1.0
dataset2/fairy/eaf3d3e681c3c3d8e98420ce530ad894.jpg,fairy,0.13427898287773132,1.0
dataset2/retro/Retro-Vogue-Mexico4.jpg,retro,0.09215256571769714,1.0
dataset2/mode/48533939.cached.jpg,mode,0.1985166370868683,1.0
dataset2/fairy/41cb2193dcc4bbf0558caa4520b35c43.jpg,fairy,0.19815197587013245,1.0
dataset2/rock/vi67g5-l.jpg,rock,0.13784822821617126,1.0
dataset2/conservative/fc2blog_20131122093754490.jpg,conservative,0.07076722383499146,1.0
dataset2/dressy/a-line-sweetheart-tulle-elegant-chapel-train-lace-up-sleeveless-wedding-dress-with-appliques-Hly0061-a.jpg,dressy,0.09221720695495605,1.0
dataset2/conservative/images.jpg,conservative,0.14129292964935303,1.0
dataset2/ethnic/louis-vuitton-cruise-2016-ethnic-690x520 copy.jpg,ethnic,0.1082453727722168,1.0
dataset2/girlish/95620425d737335e090d2b6cef397d00.jpg,girlish,0.1105755865573883,1.0
dataset2/ethnic/20151203174226797_276.jpg,ethnic,0.10882622003555298,1.0
dataset2/gal/RESEXXYの２WAYレディーファーコート copy.jpg,gal,0.03586706519126892,1.0
dataset2/gal/item07.jpg,gal,0.10155263543128967,1.0
dataset2/kireime-casual/20160319205004989_320.jpg,kireime-casual,0.0661967545747757,1.0
dataset2/girlish/imgdet_15031_498540_imgdet_org.jpg,girlish,0.04212385416030884,1.0
dataset2/kireime-casual/20170113113534006_500.jpg,kireime-casual,0.04999661445617676,1.0
dataset2/conservative/20066727_152789005273706_4966988450709372928_n.jpg,conservative,0.08527261018753052,1.0
dataset2/gal/_1431568399_14226.jpg,gal,0.1574341356754303,1.0
dataset2/fairy/TK-2012-11-03-003-001-Harajuku-600x900.jpg,fairy,0.09674444794654846,1.0
dataset2/lolita/20150808101136472_500.jpg,lolita,0.07228554785251617,1.0
dataset2/rock/rock-n-roll-style-10546377.jpg,rock,0.10906356573104858,1.0
dataset2/girlish/4666792.0.b14d9b47fca6b15e5d274edc3f6e08eb.jpg,girlish,0.07841084897518158,1.0
dataset2/feminine/que-10150720830.jpg,feminine,0.08539493381977081,1.0
dataset2/ethnic/Devushka-v-beloy-tunike-plate-i-shtanah-luk-v-indiyskom-stile.jpg,ethnic,0.08163893222808838,1.0
dataset2/ethnic/706486_16083373_k1.jpg,ethnic,0.13482804596424103,1.0
dataset2/kireime-casual/26.jpg,kireime-casual,0.05124613642692566,1.0
dataset2/girlish/Ce7iIHMWEAA1_MZ copy 4.jpg,girlish,0.05671405792236328,1.0
dataset2/ethnic/e6a0f830cdcfb6149b4502ece6d6adf6.jpg,ethnic,0.08124464750289917,1.0
dataset2/fairy/AMOshou_0805 copy.JPG,fairy,0.048596322536468506,0.0
dataset2/ethnic/M371740400900_p_10_LL20170621-17373-11q4hs9.jpg,ethnic,0.10204723477363586,1.0
dataset2/retro/af1325c3a2125864d4a2540a88468407--indie-style-retro-style.jpg,retro,0.1495303511619568,1.0
dataset2/street/347159b89e32af6c8664a1d0074ad615.jpg,street,0.0561380535364151,1.0
dataset2/mode/mig (5).jpeg,mode,0.1014009416103363,1.0
dataset2/lolita/2015neko-web2.jpg,lolita,0.11659117043018341,1.0
dataset2/gal/MA_16042210520923.jpg,gal,0.06599459052085876,1.0
dataset2/girlish/1e60d9de93259a12327c2002fa562798--people-photography-canvas.jpg,girlish,0.10009975731372833,1.0
dataset2/retro/hollywood_31Aug2012_30297_0-enlarge.jpg,retro,0.10751734673976898,1.0
dataset2/ethnic/xURhVKEkzJXHF4C_qpBrM_48.jpeg,ethnic,0.135390043258667,1.0
dataset2/retro/green-velvet-bow-long-sleeves-1950s-vintage-dress.jpg,retro,0.15990908443927765,1.0
dataset2/mode/f0a93c620c24768ca0df1b7ad11ecbe2.jpg,mode,0.11955440044403076,1.0
dataset2/girlish/gongshiqi_mina201505141351h.jpg,girlish,0.10183294117450714,1.0
dataset2/girlish/Ce7iIHMWEAA1_MZ copy 3.jpg,girlish,0.04096230864524841,1.0
dataset2/retro/8847ce466ceca0f4bc6a03701a7edea3--rockabilly-fashion-rockabilly-clothing.jpg,retro,0.0594935417175293,1.0
dataset2/fairy/b6f8b29a3cdf194f113b26e51728cb06.jpg,fairy,0.03237253427505493,0.0
dataset2/dressy/HAD-03047-06-140801-00403.jpg,dressy,0.1558515429496765,1.0
dataset2/fairy/44eeae5c2bbe733ae848f70077b15d75.jpg,fairy,0.09096990525722504,1.0
dataset2/mode/maxjpg.jpg,mode,0.04088038206100464,1.0
dataset2/kireime-casual/615.jpg,kireime-casual,0.05974152684211731,1.0
dataset2/lolita/9b38a336baf1a1b78effe9828405e661.jpg,lolita,0.08201208710670471,1.0
dataset2/ethnic/black-beige-printed-bohemian-summer-dress-2015.jpg,ethnic,0.12634827196598053,1.0
dataset2/lolita/20151123183322294_276.jpg,lolita,0.07735228538513184,1.0
dataset2/feminine/tgc138.jpg,feminine,0.057165950536727905,1.0
dataset2/gal/10413942_768257393279231_1309556498_n.jpg,gal,0.06513585150241852,1.0
dataset2/ethnic/aeb9cb03-2bbc-4d27-8203-789f150d8ff9.jpg,ethnic,0.09367828071117401,1.0
dataset2/conservative/00-254.jpg,conservative,0.1275828778743744,1.0
dataset2/mode/21b1d2fb570a67b7160232c4c42fe0d9.jpg,mode,0.11678490042686462,1.0
dataset2/conservative/437e76d8758278724f547f871b56c465.jpg,conservative,0.10119041800498962,1.0
dataset2/street/879fb09b5042fdabee3d33c29bbfa474.jpg,street,0.08152195811271667,1.0
dataset2/rock/ef98e038d25f1b8efdaa7ce7ea551c2b--vintage-graphic-creeper-shoes.jpg,rock,0.105004221200943,1.0
dataset2/street/3fa47943f1b7c38379d840b4e6188486.jpg,street,0.14903849363327026,1.0
dataset2/girlish/c2410_5_750.jpg,girlish,0.014069139957427979,0.0
dataset2/street/b0d569dafa564444e343ef2c81f50f8b.jpg,street,0.09966519474983215,1.0
dataset2/lolita/20150626114948027_276.jpg,lolita,0.11191147565841675,1.0
dataset2/ethnic/6737f96c1156ab11111ca874e296251a--ethnic-chic-outfits-inspiration.jpg,ethnic,0.07761910557746887,1.0
dataset2/fairy/81ef669d885e23f56882a1e85aade3a1.jpg,fairy,0.08639492094516754,1.0
